cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0032615,C0000545,CONVERTS_TO,Polyunsaturated Fatty Acids,Eicosapentaenoic Acid,bacs,bacs,1,CONVERTS_TO_BACScvttBACS
C0032615,C0012968,CONVERTS_TO,Polyunsaturated Fatty Acids,Docosahexaenoic Acids,bacs,bacs,1,CONVERTS_TO_BACScvttBACS
C0032615,C0599745,CONVERTS_TO,Polyunsaturated Fatty Acids,lipid mediator,bacs,bacs,5,CONVERTS_TO_BACScvttBACS
C0033559,C0599745,CONVERTS_TO,Prostaglandins E,lipid mediator,bacs,bacs,1,CONVERTS_TO_BACScvttBACS
C0034085,C0031676,CONVERTS_TO,Pulmonary Surfactants,Phospholipids,bacs,bacs,1,CONVERTS_TO_BACScvttBACS
C0035682,C1101610,CONVERTS_TO,RNA Precursors,MicroRNAs,bacs,bacs,1,CONVERTS_TO_BACScvttBACS
C0035693,C1099354,CONVERTS_TO,"RNA, Double-Stranded","RNA, Small Interfering",bacs,bacs,6,CONVERTS_TO_BACScvttBACS
C0035696,C0012854,CONVERTS_TO,"RNA, Messenger",DNA,bacs,bacs,1,CONVERTS_TO_BACScvttBACS
C0035711,C0086860,CONVERTS_TO,Transfer RNA,promoter,bacs,bacs,2,CONVERTS_TO_BACScvttBACS
C0035711,C1101610,CONVERTS_TO,Transfer RNA,MicroRNAs,bacs,bacs,1,CONVERTS_TO_BACScvttBACS
C0035731,C0035711,CONVERTS_TO,Serine-Specific tRNA,Transfer RNA,bacs,bacs,1,CONVERTS_TO_BACScvttBACS
C0035902,C0086860,CONVERTS_TO,rRNA Promoter,promoter,bacs,bacs,1,CONVERTS_TO_BACScvttBACS
C0039554,C0032136,CONVERTS_TO,"Terminator Regions, Genetic",Plasmids,bacs,bacs,1,CONVERTS_TO_BACScvttBACS
C0051369,C0001374,CONVERTS_TO,alpha-glycerophosphoric acid,Acyl Coenzyme A,bacs,bacs,1,CONVERTS_TO_BACScvttBACS
C0056693,C0001461,CONVERTS_TO,Cyclic ADP-Ribose,Adenosine Diphosphate Ribose,bacs,bacs,1,CONVERTS_TO_BACScvttBACS
C0056912,C0012854,CONVERTS_TO,cytidylyl-3'-5'-guanosine,DNA,bacs,bacs,1,CONVERTS_TO_BACScvttBACS
C0078607,C0018346,CONVERTS_TO,xanthosine monophosphate,Guanosine Monophosphate,bacs,bacs,1,CONVERTS_TO_BACScvttBACS
C0086860,C0032136,CONVERTS_TO,promoter,Plasmids,bacs,bacs,1,CONVERTS_TO_BACScvttBACS
C0086860,C0035696,CONVERTS_TO,promoter,"RNA, Messenger",bacs,bacs,1,CONVERTS_TO_BACScvttBACS
C0125631,C0023546,CONVERTS_TO,Leukotriene A4,Leukotriene B4,bacs,bacs,2,CONVERTS_TO_BACScvttBACS
C0133860,C0023545,CONVERTS_TO,"Fatty Acids, Omega-6",Leukotrienes,bacs,bacs,1,CONVERTS_TO_BACScvttBACS
C0133860,C0040061,CONVERTS_TO,"Fatty Acids, Omega-6",Thromboxanes,bacs,bacs,1,CONVERTS_TO_BACScvttBACS
C0242850,C0012854,CONVERTS_TO,Retroelements,DNA,bacs,bacs,1,CONVERTS_TO_BACScvttBACS
C0597765,C0599589,CONVERTS_TO,Adenylate,uridylate,bacs,bacs,1,CONVERTS_TO_BACScvttBACS
C0600400,C0012854,CONVERTS_TO,Retrovirus-like Elements,DNA,bacs,bacs,1,CONVERTS_TO_BACScvttBACS
C0751969,C1101610,CONVERTS_TO,Small Nucleolar RNA,MicroRNAs,bacs,bacs,1,CONVERTS_TO_BACScvttBACS
C1101610,C1099354,CONVERTS_TO,MicroRNAs,"RNA, Small Interfering",bacs,bacs,2,CONVERTS_TO_BACScvttBACS
C1291185,C0012854,CONVERTS_TO,Microbial DNA,DNA,bacs,bacs,1,CONVERTS_TO_BACScvttBACS
C1337053,C1101610,CONVERTS_TO,pre-miRNA,MicroRNAs,bacs,bacs,1,CONVERTS_TO_BACScvttBACS
C1566558,C0577749,CONVERTS_TO,Natural Products,Phytochemicals,bacs,bacs,1,CONVERTS_TO_BACScvttBACS
C4289789,C0012854,CONVERTS_TO,Cell-Free DNA,DNA,bacs,bacs,1,CONVERTS_TO_BACScvttBACS
