cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0031308,C0162638,PRECEDES,Phagocytosis,Apoptosis,celf,celf,1,PRECEDES_CELFprcdCELF
C0031308,C1257986,PRECEDES,Phagocytosis,Cross-Presentation,celf,celf,1,PRECEDES_CELFprcdCELF
C0031308,C3157010,PRECEDES,Phagocytosis,phagosome maturation,celf,celf,1,PRECEDES_CELFprcdCELF
C0037083,C0007620,PRECEDES,Signal Transduction,Cell Survival,celf,celf,1,PRECEDES_CELFprcdCELF
C0037083,C1512772,PRECEDES,Signal Transduction,Negative Regulation of Apoptosis,celf,celf,1,PRECEDES_CELFprcdCELF
C0042774,C0007587,PRECEDES,Virus Replication,Cell Death,celf,celf,1,PRECEDES_CELFprcdCELF
C0042774,C1159455,PRECEDES,Virus Replication,syncytium formation,celf,celf,1,PRECEDES_CELFprcdCELF
C0162638,C0334220,PRECEDES,Apoptosis,Remyelination,celf,celf,1,PRECEDES_CELFprcdCELF
C0162638,C1523908,PRECEDES,Apoptosis,apoptotic cell clearance,celf,celf,1,PRECEDES_CELFprcdCELF
C0162638,C1817605,PRECEDES,Apoptosis,oligodendrocyte development,celf,celf,1,PRECEDES_CELFprcdCELF
C0162638,C3156749,PRECEDES,Apoptosis,neutrophil extravasation,celf,celf,1,PRECEDES_CELFprcdCELF
C0230871,C0162638,PRECEDES,Mitochondrial Fission,Apoptosis,celf,celf,1,PRECEDES_CELFprcdCELF
C0234093,C0334220,PRECEDES,Saltatory conduction,Remyelination,celf,celf,1,PRECEDES_CELFprcdCELF
C0544888,C0010813,PRECEDES,Mitotic arrest,Cytokinesis,celf,celf,1,PRECEDES_CELFprcdCELF
C0598952,C0010813,PRECEDES,anterograde transport,Cytokinesis,celf,celf,2,PRECEDES_CELFprcdCELF
C0599952,C0042774,PRECEDES,modulation by virus of host morphology or physiology,Virus Replication,celf,celf,1,PRECEDES_CELFprcdCELF
C0887839,C0042774,PRECEDES,Nuclear Import,Virus Replication,celf,celf,1,PRECEDES_CELFprcdCELF
C1155065,C0162638,PRECEDES,T-Cell Activation,Apoptosis,celf,celf,1,PRECEDES_CELFprcdCELF
C1155342,C0162638,PRECEDES,cellular response to unfolded protein,Apoptosis,celf,celf,2,PRECEDES_CELFprcdCELF
C1155873,C0007581,PRECEDES,Cell Cycle Arrest,Cellular Senescence,celf,celf,2,PRECEDES_CELFprcdCELF
C1155873,C0162638,PRECEDES,Cell Cycle Arrest,Apoptosis,celf,celf,2,PRECEDES_CELFprcdCELF
C1156309,C1159455,PRECEDES,syncytium formation by plasma membrane fusion,syncytium formation,celf,celf,1,PRECEDES_CELFprcdCELF
C1157569,C1160698,PRECEDES,viral translation,viral budding,celf,celf,1,PRECEDES_CELFprcdCELF
C1159342,C0010813,PRECEDES,Secretory Pathway,Cytokinesis,celf,celf,1,PRECEDES_CELFprcdCELF
C1159342,C1325417,PRECEDES,Secretory Pathway,vesicle-mediated transport,celf,celf,1,PRECEDES_CELFprcdCELF
C1159762,C0042774,PRECEDES,opsonization,Virus Replication,celf,celf,1,PRECEDES_CELFprcdCELF
C1160649,C0010813,PRECEDES,virion attachment to host cell,Cytokinesis,celf,celf,1,PRECEDES_CELFprcdCELF
C1160649,C1516375,PRECEDES,virion attachment to host cell,Cellular Tropism,celf,celf,1,PRECEDES_CELFprcdCELF
C1160698,C0010813,PRECEDES,viral budding,Cytokinesis,celf,celf,1,PRECEDES_CELFprcdCELF
C1257986,C1660751,PRECEDES,Cross-Presentation,cellular retention,celf,celf,1,PRECEDES_CELFprcdCELF
C2613267,C0025186,PRECEDES,sporulation,Meiosis,celf,celf,1,PRECEDES_CELFprcdCELF
C2754100,C2610958,PRECEDES,neuron death,necroptotic process,celf,celf,1,PRECEDES_CELFprcdCELF
C3271951,C1257986,PRECEDES,macropinocytosis,Cross-Presentation,celf,celf,1,PRECEDES_CELFprcdCELF
C4235236,C0007586,PRECEDES,exit from meiosis,Cell Cycle,celf,celf,1,PRECEDES_CELFprcdCELF
