cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006765,C0006764,ISA,Callithrix jacchus jacchus,Callithrix,mamm,mamm,15,ISA_MAMMisaMAMM
C0006765,C0033147,ISA,Callithrix jacchus jacchus,Primates,mamm,mamm,1,ISA_MAMMisaMAMM
C0006765,C0237798,ISA,Callithrix jacchus jacchus,Nonhuman primate,mamm,mamm,2,ISA_MAMMisaMAMM
C0006801,C0003923,ISA,Camels,Artiodactyla,mamm,mamm,1,ISA_MAMMisaMAMM
C0006801,C0035950,ISA,Camels,Ruminants,mamm,mamm,1,ISA_MAMMisaMAMM
C0006801,C0325162,ISA,Camels,UNGULATES - HOOFED MAMMALS,mamm,mamm,1,ISA_MAMMisaMAMM
C0006801,C3693201,ISA,Camels,Tribe Camelini (organism),mamm,mamm,2,ISA_MAMMisaMAMM
C0007450,C0325089,ISA,Felis catus,Family Felidae,mamm,mamm,12,ISA_MAMMisaMAMM
C0007450,C0325090,ISA,Felis catus,Felis silvestris,mamm,mamm,4,ISA_MAMMisaMAMM
C0007450,C0524515,ISA,Felis catus,Family canidae,mamm,mamm,1,ISA_MAMMisaMAMM
C0007452,C0035950,ISA,Cattle,Ruminants,mamm,mamm,26,ISA_MAMMisaMAMM
C0007452,C0325162,ISA,Cattle,UNGULATES - HOOFED MAMMALS,mamm,mamm,3,ISA_MAMMisaMAMM
C0007452,C1265545,ISA,Cattle,Family Bovidae,mamm,mamm,1,ISA_MAMMisaMAMM
C0007524,C0007752,ISA,Cebidae,Cercopithecidae,mamm,mamm,1,ISA_MAMMisaMAMM
C0007524,C1135182,ISA,Cebidae,Platyrrhini,mamm,mamm,1,ISA_MAMMisaMAMM
C0007526,C0026447,ISA,Capuchin Monkey,Monkeys,mamm,mamm,7,ISA_MAMMisaMAMM
C0007752,C0026447,ISA,Cercopithecidae,Monkeys,mamm,mamm,1,ISA_MAMMisaMAMM
C0007752,C0033147,ISA,Cercopithecidae,Primates,mamm,mamm,2,ISA_MAMMisaMAMM
C0007752,C0237798,ISA,Cercopithecidae,Nonhuman primate,mamm,mamm,1,ISA_MAMMisaMAMM
C0007753,C0026447,ISA,Cercopithecus,Monkeys,mamm,mamm,7,ISA_MAMMisaMAMM
C0007896,C0599885,ISA,Cetacea,marine Mammalia,mamm,mamm,4,ISA_MAMMisaMAMM
C0007970,C0325089,ISA,Cheetahs,Family Felidae,mamm,mamm,9,ISA_MAMMisaMAMM
C0008111,C0032636,ISA,Pan troglodytes,Pongidae,mamm,mamm,19,ISA_MAMMisaMAMM
C0008111,C0033147,ISA,Pan troglodytes,Primates,mamm,mamm,13,ISA_MAMMisaMAMM
C0008111,C0237798,ISA,Pan troglodytes,Nonhuman primate,mamm,mamm,8,ISA_MAMMisaMAMM
C0008119,C0035804,ISA,Chinchilla<genus>,Rodent,mamm,mamm,3,ISA_MAMMisaMAMM
C0008132,C0035804,ISA,Chipmunks,Rodent,mamm,mamm,2,ISA_MAMMisaMAMM
C0008139,C0230956,ISA,Chiroptera,Eutheria,mamm,mamm,4,ISA_MAMMisaMAMM
C0008139,C1671525,ISA,Chiroptera,Laurasiatheria,mamm,mamm,7,ISA_MAMMisaMAMM
C0010318,C0026802,ISA,Arvicolinae,Muridae,mamm,mamm,1,ISA_MAMMisaMAMM
C0010318,C0035804,ISA,Arvicolinae,Rodent,mamm,mamm,1,ISA_MAMMisaMAMM
C0010318,C0080350,ISA,Arvicolinae,Cricetidae,mamm,mamm,3,ISA_MAMMisaMAMM
C0012984,C0325001,ISA,Canis familiaris,Wolves,mamm,mamm,7,ISA_MAMMisaMAMM
C0012984,C0524515,ISA,Canis familiaris,Family canidae,mamm,mamm,13,ISA_MAMMisaMAMM
C0012984,C0524516,ISA,Canis familiaris,Canis,mamm,mamm,17,ISA_MAMMisaMAMM
C0012984,C1510418,ISA,Canis familiaris,Canis lupus,mamm,mamm,1,ISA_MAMMisaMAMM
C0013127,C0006801,ISA,Camelus dromedarius,Camels,mamm,mamm,33,ISA_MAMMisaMAMM
C0013127,C0035950,ISA,Camelus dromedarius,Ruminants,mamm,mamm,3,ISA_MAMMisaMAMM
C0013127,C0325202,ISA,Camelus dromedarius,Camelidae,mamm,mamm,1,ISA_MAMMisaMAMM
C0013127,C3693201,ISA,Camelus dromedarius,Tribe Camelini (organism),mamm,mamm,2,ISA_MAMMisaMAMM
C0013500,C0026503,ISA,Spiny Anteater,Monotremata,mamm,mamm,4,ISA_MAMMisaMAMM
C0013612,C0230956,ISA,Xenarthra,Eutheria,mamm,mamm,1,ISA_MAMMisaMAMM
C0015859,C0325034,ISA,Ferrets,Mustelidae,mamm,mamm,1,ISA_MAMMisaMAMM
C0015859,C0325035,ISA,Ferrets,Genus Mustela,mamm,mamm,1,ISA_MAMMisaMAMM
C0015859,C1671525,ISA,Ferrets,Laurasiatheria,mamm,mamm,1,ISA_MAMMisaMAMM
C0016633,C0524515,ISA,Foxes,Family canidae,mamm,mamm,2,ISA_MAMMisaMAMM
C0017461,C0026802,ISA,Gerbillinae,Muridae,mamm,mamm,1,ISA_MAMMisaMAMM
C0017461,C0035804,ISA,Gerbillinae,Rodent,mamm,mamm,1,ISA_MAMMisaMAMM
C0017462,C0017461,ISA,Gerbils,Gerbillinae,mamm,mamm,1,ISA_MAMMisaMAMM
C0017462,C0035804,ISA,Gerbils,Rodent,mamm,mamm,2,ISA_MAMMisaMAMM
C0017462,C1271392,ISA,Gerbils,Suborder Myomorpha,mamm,mamm,1,ISA_MAMMisaMAMM
C0018019,C0035950,ISA,Capra hircus,Ruminants,mamm,mamm,19,ISA_MAMMisaMAMM
C0018019,C0325162,ISA,Capra hircus,UNGULATES - HOOFED MAMMALS,mamm,mamm,1,ISA_MAMMisaMAMM
C0018090,C0032636,ISA,Gorilla <Western Gorilla>,Pongidae,mamm,mamm,3,ISA_MAMMisaMAMM
C0018090,C0033147,ISA,Gorilla <Western Gorilla>,Primates,mamm,mamm,4,ISA_MAMMisaMAMM
C0018090,C0237798,ISA,Gorilla <Western Gorilla>,Nonhuman primate,mamm,mamm,2,ISA_MAMMisaMAMM
C0018314,C0999593,ISA,Guanacos,Lama,mamm,mamm,1,ISA_MAMMisaMAMM
C0018557,C0035804,ISA,Hamsters,Rodent,mamm,mamm,11,ISA_MAMMisaMAMM
C0018557,C1271392,ISA,Hamsters,Suborder Myomorpha,mamm,mamm,1,ISA_MAMMisaMAMM
C0018561,C0018557,ISA,Mesocricetus auratus,Hamsters,mamm,mamm,7,ISA_MAMMisaMAMM
C0018561,C0035804,ISA,Mesocricetus auratus,Rodent,mamm,mamm,3,ISA_MAMMisaMAMM
C0018866,C0021584,ISA,Erinaceidae,Insectivora,mamm,mamm,1,ISA_MAMMisaMAMM
C0018866,C2733313,ISA,Erinaceidae,Erinaceomorpha,mamm,mamm,1,ISA_MAMMisaMAMM
C0019874,C0033147,ISA,Hominidae,Primates,mamm,mamm,1,ISA_MAMMisaMAMM
C0019944,C0031132,ISA,Equus caballus,Perissodactyla,mamm,mamm,3,ISA_MAMMisaMAMM
C0019944,C0325162,ISA,Equus caballus,UNGULATES - HOOFED MAMMALS,mamm,mamm,2,ISA_MAMMisaMAMM
C0019944,C1671525,ISA,Equus caballus,Laurasiatheria,mamm,mamm,1,ISA_MAMMisaMAMM
C0020410,C0033147,ISA,Hylobates Genus,Primates,mamm,mamm,1,ISA_MAMMisaMAMM
C0020410,C0085234,ISA,Hylobates Genus,Hylobatidae,mamm,mamm,1,ISA_MAMMisaMAMM
C0020410,C0237798,ISA,Hylobates Genus,Nonhuman primate,mamm,mamm,1,ISA_MAMMisaMAMM
C0022962,C1670686,ISA,Lagomorpha,Euarchontoglires,mamm,mamm,1,ISA_MAMMisaMAMM
C0023296,C0086861,ISA,Lemurs,Prosimii,mamm,mamm,2,ISA_MAMMisaMAMM
C0023300,C0033517,ISA,Lemuriformes,Strepsirhini,mamm,mamm,1,ISA_MAMMisaMAMM
C0023334,C0026447,ISA,Leontopithecus,Monkeys,mamm,mamm,1,ISA_MAMMisaMAMM
C0023335,C0325089,ISA,Leopard,Family Felidae,mamm,mamm,1,ISA_MAMMisaMAMM
C0023756,C0325089,ISA,Panthera leo,Family Felidae,mamm,mamm,8,ISA_MAMMisaMAMM
C0023756,C0524521,ISA,Panthera leo,Panthera,mamm,mamm,3,ISA_MAMMisaMAMM
C0023919,C0006799,ISA,Llamas,"Camelids, New World",mamm,mamm,3,ISA_MAMMisaMAMM
C0024398,C0007752,ISA,Macaca,Cercopithecidae,mamm,mamm,1,ISA_MAMMisaMAMM
C0024398,C0026447,ISA,Macaca,Monkeys,mamm,mamm,43,ISA_MAMMisaMAMM
C0024398,C0033147,ISA,Macaca,Primates,mamm,mamm,8,ISA_MAMMisaMAMM
C0024398,C0237798,ISA,Macaca,Nonhuman primate,mamm,mamm,9,ISA_MAMMisaMAMM
C0024399,C0007752,ISA,Macaca fascicularis,Cercopithecidae,mamm,mamm,3,ISA_MAMMisaMAMM
C0024399,C0024398,ISA,Macaca fascicularis,Macaca,mamm,mamm,18,ISA_MAMMisaMAMM
C0024399,C0026447,ISA,Macaca fascicularis,Monkeys,mamm,mamm,10,ISA_MAMMisaMAMM
C0024399,C0033147,ISA,Macaca fascicularis,Primates,mamm,mamm,4,ISA_MAMMisaMAMM
C0024399,C0237798,ISA,Macaca fascicularis,Nonhuman primate,mamm,mamm,2,ISA_MAMMisaMAMM
C0024400,C0007752,ISA,Macaca mulatta,Cercopithecidae,mamm,mamm,9,ISA_MAMMisaMAMM
C0024400,C0024398,ISA,Macaca mulatta,Macaca,mamm,mamm,17,ISA_MAMMisaMAMM
C0024400,C0026447,ISA,Macaca mulatta,Monkeys,mamm,mamm,7,ISA_MAMMisaMAMM
C0024400,C0033147,ISA,Macaca mulatta,Primates,mamm,mamm,17,ISA_MAMMisaMAMM
C0024400,C0237798,ISA,Macaca mulatta,Nonhuman primate,mamm,mamm,3,ISA_MAMMisaMAMM
C0024400,C1670686,ISA,Macaca mulatta,Euarchontoglires,mamm,mamm,1,ISA_MAMMisaMAMM
C0024401,C0024398,ISA,Macaca nemestrina,Macaca,mamm,mamm,1,ISA_MAMMisaMAMM
C0024402,C0026447,ISA,Macaca radiata,Monkeys,mamm,mamm,1,ISA_MAMMisaMAMM
C0024838,C0035804,ISA,Marmota,Rodent,mamm,mamm,3,ISA_MAMMisaMAMM
C0024905,C0035804,ISA,Mastomys,Rodent,mamm,mamm,3,ISA_MAMMisaMAMM
C0025914,C0026802,ISA,House mice,Muridae,mamm,mamm,1,ISA_MAMMisaMAMM
C0025914,C0026809,ISA,House mice,Mus,mamm,mamm,60,ISA_MAMMisaMAMM
C0025914,C0035804,ISA,House mice,Rodent,mamm,mamm,13,ISA_MAMMisaMAMM
C0025915,C0031171,ISA,"Mice, Deer",Peromyscus,mamm,mamm,3,ISA_MAMMisaMAMM
C0025915,C0035804,ISA,"Mice, Deer",Rodent,mamm,mamm,5,ISA_MAMMisaMAMM
C0025915,C0080350,ISA,"Mice, Deer",Cricetidae,mamm,mamm,1,ISA_MAMMisaMAMM
C0025919,C0025927,ISA,"Mice, Inbred BALB C","Mice, Inbred Strains",mamm,mamm,2,ISA_MAMMisaMAMM
C0025919,C0026809,ISA,"Mice, Inbred BALB C",Mus,mamm,mamm,65,ISA_MAMMisaMAMM
C0025919,C0035804,ISA,"Mice, Inbred BALB C",Rodent,mamm,mamm,1,ISA_MAMMisaMAMM
C0025919,C1513684,ISA,"Mice, Inbred BALB C",Mouse Strains,mamm,mamm,4,ISA_MAMMisaMAMM
C0025920,C0026809,ISA,"Mice, Inbred C3H",Mus,mamm,mamm,6,ISA_MAMMisaMAMM
C0025921,C0026809,ISA,"Mice, Inbred C57BL",Mus,mamm,mamm,5,ISA_MAMMisaMAMM
C0025925,C0026809,ISA,"Mice, Inbred ICR",Mus,mamm,mamm,5,ISA_MAMMisaMAMM
C0025925,C1513684,ISA,"Mice, Inbred ICR",Mouse Strains,mamm,mamm,1,ISA_MAMMisaMAMM
C0025929,C0025914,ISA,Laboratory mice,House mice,mamm,mamm,1,ISA_MAMMisaMAMM
C0025929,C0026809,ISA,Laboratory mice,Mus,mamm,mamm,10,ISA_MAMMisaMAMM
C0025929,C0035804,ISA,Laboratory mice,Rodent,mamm,mamm,2,ISA_MAMMisaMAMM
C0025932,C0025914,ISA,"Mice, Nude",House mice,mamm,mamm,1,ISA_MAMMisaMAMM
C0025932,C0026809,ISA,"Mice, Nude",Mus,mamm,mamm,17,ISA_MAMMisaMAMM
C0025932,C1512658,ISA,"Mice, Nude",Immunodeficient Mouse,mamm,mamm,1,ISA_MAMMisaMAMM
C0025936,C0026809,ISA,"Mice, Transgenic",Mus,mamm,mamm,12,ISA_MAMMisaMAMM
C0025937,C0035804,ISA,"Mice, White-Footed",Rodent,mamm,mamm,1,ISA_MAMMisaMAMM
C0026179,C0325034,ISA,Mink,Mustelidae,mamm,mamm,2,ISA_MAMMisaMAMM
C0026179,C0524515,ISA,Mink,Family canidae,mamm,mamm,1,ISA_MAMMisaMAMM
C0026438,C0007752,ISA,Cercopithecus aethiops,Cercopithecidae,mamm,mamm,1,ISA_MAMMisaMAMM
C0026438,C0026447,ISA,Cercopithecus aethiops,Monkeys,mamm,mamm,2,ISA_MAMMisaMAMM
C0026438,C0033147,ISA,Cercopithecus aethiops,Primates,mamm,mamm,3,ISA_MAMMisaMAMM
C0026438,C0237798,ISA,Cercopithecus aethiops,Nonhuman primate,mamm,mamm,3,ISA_MAMMisaMAMM
C0026447,C0033147,ISA,Monkeys,Primates,mamm,mamm,4,ISA_MAMMisaMAMM
C0026447,C0237798,ISA,Monkeys,Nonhuman primate,mamm,mamm,1,ISA_MAMMisaMAMM
C0026802,C0035804,ISA,Muridae,Rodent,mamm,mamm,21,ISA_MAMMisaMAMM
C0026802,C1640644,ISA,Muridae,Muroidea,mamm,mamm,1,ISA_MAMMisaMAMM
C0026809,C0026802,ISA,Mus,Muridae,mamm,mamm,4,ISA_MAMMisaMAMM
C0026809,C0035804,ISA,Mus,Rodent,mamm,mamm,44,ISA_MAMMisaMAMM
C0026809,C1007978,ISA,Mus,Murinae,mamm,mamm,1,ISA_MAMMisaMAMM
C0026809,C1670686,ISA,Mus,Euarchontoglires,mamm,mamm,1,ISA_MAMMisaMAMM
C0028828,C1271396,ISA,Octodon,Infraorder Hystricognathi,mamm,mamm,1,ISA_MAMMisaMAMM
C0029115,C0024852,ISA,Didelphidae,Superorder Marsupalia (organism),mamm,mamm,4,ISA_MAMMisaMAMM
C0030362,C0033147,ISA,Papio,Primates,mamm,mamm,5,ISA_MAMMisaMAMM
C0031132,C0325162,ISA,Perissodactyla,UNGULATES - HOOFED MAMMALS,mamm,mamm,1,ISA_MAMMisaMAMM
C0031944,C0599885,ISA,Pinnipedia,marine Mammalia,mamm,mamm,1,ISA_MAMMisaMAMM
C0032212,C0026503,ISA,Ornithorhynchus anatinus,Monotremata,mamm,mamm,3,ISA_MAMMisaMAMM
C0032636,C0019874,ISA,Pongidae,Hominidae,mamm,mamm,1,ISA_MAMMisaMAMM
C0032636,C0033147,ISA,Pongidae,Primates,mamm,mamm,9,ISA_MAMMisaMAMM
C0032638,C0032636,ISA,Pongo pygmaeus,Pongidae,mamm,mamm,2,ISA_MAMMisaMAMM
C0032638,C0178448,ISA,Pongo pygmaeus,Pongo,mamm,mamm,2,ISA_MAMMisaMAMM
C0032898,C0035804,ISA,Prairie Dogs,Rodent,mamm,mamm,3,ISA_MAMMisaMAMM
C0032903,C0035804,ISA,Praomys,Rodent,mamm,mamm,2,ISA_MAMMisaMAMM
C0033147,C0230956,ISA,Primates,Eutheria,mamm,mamm,1,ISA_MAMMisaMAMM
C0033517,C0033147,ISA,Strepsirhini,Primates,mamm,mamm,4,ISA_MAMMisaMAMM
C0034693,C0026802,ISA,Rattus norvegicus,Muridae,mamm,mamm,4,ISA_MAMMisaMAMM
C0034693,C0034721,ISA,Rattus norvegicus,Rattus,mamm,mamm,5,ISA_MAMMisaMAMM
C0034693,C0035804,ISA,Rattus norvegicus,Rodent,mamm,mamm,38,ISA_MAMMisaMAMM
C0034693,C1670686,ISA,Rattus norvegicus,Euarchontoglires,mamm,mamm,1,ISA_MAMMisaMAMM
C0034695,C0035804,ISA,"Rats, Cotton",Rodent,mamm,mamm,1,ISA_MAMMisaMAMM
C0034700,C0034693,ISA,"Rats, Inbred BN",Rattus norvegicus,mamm,mamm,1,ISA_MAMMisaMAMM
C0034703,C0034693,ISA,"Rats, Inbred F344",Rattus norvegicus,mamm,mamm,45,ISA_MAMMisaMAMM
C0034703,C0034706,ISA,"Rats, Inbred F344","Rats, Inbred Strains",mamm,mamm,1,ISA_MAMMisaMAMM
C0034709,C0034693,ISA,"Rats, Inbred WKY",Rattus norvegicus,mamm,mamm,1,ISA_MAMMisaMAMM
C0034715,C0034693,ISA,"Rats, Sprague-Dawley",Rattus norvegicus,mamm,mamm,4,ISA_MAMMisaMAMM
C0034716,C0034693,ISA,"Rats, Wistar",Rattus norvegicus,mamm,mamm,2,ISA_MAMMisaMAMM
C0034719,C0034693,ISA,"Rats, Zucker",Rattus norvegicus,mamm,mamm,1,ISA_MAMMisaMAMM
C0034721,C0035804,ISA,Rattus,Rodent,mamm,mamm,1,ISA_MAMMisaMAMM
C0035804,C0230956,ISA,Rodent,Eutheria,mamm,mamm,1,ISA_MAMMisaMAMM
C0035950,C0003923,ISA,Ruminants,Artiodactyla,mamm,mamm,2,ISA_MAMMisaMAMM
C0036052,C0006763,ISA,Saguinus,Callitrichinae,mamm,mamm,1,ISA_MAMMisaMAMM
C0036055,C0026447,ISA,Genus Saimiri,Monkeys,mamm,mamm,1,ISA_MAMMisaMAMM
C0036055,C0033147,ISA,Genus Saimiri,Primates,mamm,mamm,1,ISA_MAMMisaMAMM
C0036486,C0599885,ISA,Sea Lion,marine Mammalia,mamm,mamm,4,ISA_MAMMisaMAMM
C0036945,C0003923,ISA,Sheep,Artiodactyla,mamm,mamm,1,ISA_MAMMisaMAMM
C0036945,C0035950,ISA,Sheep,Ruminants,mamm,mamm,25,ISA_MAMMisaMAMM
C0036945,C0325162,ISA,Sheep,UNGULATES - HOOFED MAMMALS,mamm,mamm,2,ISA_MAMMisaMAMM
C0037016,C0021584,ISA,Shrews,Insectivora,mamm,mamm,3,ISA_MAMMisaMAMM
C0037306,C0325034,ISA,Mephitidae,Mustelidae,mamm,mamm,2,ISA_MAMMisaMAMM
C0037331,C0013612,ISA,Sloths,Xenarthra,mamm,mamm,1,ISA_MAMMisaMAMM
C0037331,C0230956,ISA,Sloths,Eutheria,mamm,mamm,1,ISA_MAMMisaMAMM
C0037877,C0035804,ISA,Susliks,Rodent,mamm,mamm,2,ISA_MAMMisaMAMM
C0039005,C0003923,ISA,Family suidae,Artiodactyla,mamm,mamm,3,ISA_MAMMisaMAMM
C0039005,C0325162,ISA,Family suidae,UNGULATES - HOOFED MAMMALS,mamm,mamm,3,ISA_MAMMisaMAMM
C0039011,C1135183,ISA,"Swine, Miniature",Sus scrofa,mamm,mamm,1,ISA_MAMMisaMAMM
C0041389,C0041390,ISA,Tupaia,Tupaiidae,mamm,mamm,4,ISA_MAMMisaMAMM
C0041390,C0033147,ISA,Tupaiidae,Primates,mamm,mamm,2,ISA_MAMMisaMAMM
C0042947,C0035804,ISA,Microtus,Rodent,mamm,mamm,2,ISA_MAMMisaMAMM
C0043018,C0024852,ISA,Wallabies,Superorder Marsupalia (organism),mamm,mamm,1,ISA_MAMMisaMAMM
C0043136,C0007896,ISA,Whales,Cetacea,mamm,mamm,1,ISA_MAMMisaMAMM
C0043219,C0024838,ISA,Woodchucks,Marmota,mamm,mamm,7,ISA_MAMMisaMAMM
C0079024,C0035950,ISA,Bison,Ruminants,mamm,mamm,1,ISA_MAMMisaMAMM
C0079047,C0035950,ISA,"Buffaloes, American",Ruminants,mamm,mamm,1,ISA_MAMMisaMAMM
C0079507,C0026802,ISA,Sigmodontinae,Muridae,mamm,mamm,1,ISA_MAMMisaMAMM
C0079507,C0035804,ISA,Sigmodontinae,Rodent,mamm,mamm,2,ISA_MAMMisaMAMM
C0079507,C0080350,ISA,Sigmodontinae,Cricetidae,mamm,mamm,1,ISA_MAMMisaMAMM
C0079851,C0026438,ISA,Cercopithecus tantalus,Cercopithecus aethiops,mamm,mamm,4,ISA_MAMMisaMAMM
C0080332,C0006352,ISA,Water Buffalo,Buffaloes,mamm,mamm,14,ISA_MAMMisaMAMM
C0080332,C0035950,ISA,Water Buffalo,Ruminants,mamm,mamm,1,ISA_MAMMisaMAMM
C0080332,C1265545,ISA,Water Buffalo,Family Bovidae,mamm,mamm,1,ISA_MAMMisaMAMM
C0080350,C0035804,ISA,Cricetidae,Rodent,mamm,mamm,5,ISA_MAMMisaMAMM
C0085112,C0025914,ISA,SCID Mice,House mice,mamm,mamm,1,ISA_MAMMisaMAMM
C0085112,C0026809,ISA,SCID Mice,Mus,mamm,mamm,5,ISA_MAMMisaMAMM
C0085112,C0035804,ISA,SCID Mice,Rodent,mamm,mamm,1,ISA_MAMMisaMAMM
C0085211,C0007524,ISA,Night Monkey,Cebidae,mamm,mamm,1,ISA_MAMMisaMAMM
C0085211,C0237798,ISA,Night Monkey,Nonhuman primate,mamm,mamm,1,ISA_MAMMisaMAMM
C0085226,C0026447,ISA,Cercocebus,Monkeys,mamm,mamm,2,ISA_MAMMisaMAMM
C0085227,C0026447,ISA,Cercocebus atys,Monkeys,mamm,mamm,8,ISA_MAMMisaMAMM
C0085227,C0085226,ISA,Cercocebus atys,Cercocebus,mamm,mamm,1,ISA_MAMMisaMAMM
C0085227,C0237798,ISA,Cercocebus atys,Nonhuman primate,mamm,mamm,1,ISA_MAMMisaMAMM
C0085233,C0026447,ISA,Colobinae,Monkeys,mamm,mamm,1,ISA_MAMMisaMAMM
C0085243,C0025914,ISA,"Mice, Inbred NOD",House mice,mamm,mamm,1,ISA_MAMMisaMAMM
C0085243,C0026809,ISA,"Mice, Inbred NOD",Mus,mamm,mamm,1,ISA_MAMMisaMAMM
C0085979,C0035804,ISA,Cavia,Rodent,mamm,mamm,3,ISA_MAMMisaMAMM
C0085979,C1271396,ISA,Cavia,Infraorder Hystricognathi,mamm,mamm,1,ISA_MAMMisaMAMM
C0086861,C0033147,ISA,Prosimii,Primates,mamm,mamm,1,ISA_MAMMisaMAMM
C0086893,C0034693,ISA,"Rats, Laboratory",Rattus norvegicus,mamm,mamm,2,ISA_MAMMisaMAMM
C0086979,C0085234,ISA,Siamang,Hylobatidae,mamm,mamm,1,ISA_MAMMisaMAMM
C0162416,C0026809,ISA,"Mouse, Swiss",Mus,mamm,mamm,2,ISA_MAMMisaMAMM
C0162553,C0162555,ISA,Phodopus sungorus,Siberian Hamsters,mamm,mamm,1,ISA_MAMMisaMAMM
C0175907,C0524519,ISA,Hyaena,Hyaenidae,mamm,mamm,1,ISA_MAMMisaMAMM
C0175925,C0007452,ISA,Cattle for milk production,Cattle,mamm,mamm,1,ISA_MAMMisaMAMM
C0175925,C0035950,ISA,Cattle for milk production,Ruminants,mamm,mamm,1,ISA_MAMMisaMAMM
C0205802,C0024398,ISA,Celebes-crested macaque,Macaca,mamm,mamm,3,ISA_MAMMisaMAMM
C0206745,C0026809,ISA,"Mice, Knockout",Mus,mamm,mamm,21,ISA_MAMMisaMAMM
C0206745,C0035804,ISA,"Mice, Knockout",Rodent,mamm,mamm,1,ISA_MAMMisaMAMM
C0237798,C0033147,ISA,Nonhuman primate,Primates,mamm,mamm,1,ISA_MAMMisaMAMM
C0324180,C0019944,ISA,Pony,Equus caballus,mamm,mamm,1,ISA_MAMMisaMAMM
C0324235,C0039005,ISA,Duroc pig,Family suidae,mamm,mamm,1,ISA_MAMMisaMAMM
C0324255,C0039005,ISA,Landrace pig,Family suidae,mamm,mamm,1,ISA_MAMMisaMAMM
C0324292,C0039005,ISA,Yorkshire pig,Family suidae,mamm,mamm,1,ISA_MAMMisaMAMM
C0324295,C0012984,ISA,Hound,Canis familiaris,mamm,mamm,3,ISA_MAMMisaMAMM
C0324296,C0012984,ISA,Terrier,Canis familiaris,mamm,mamm,1,ISA_MAMMisaMAMM
C0324299,C0012984,ISA,Airedale terrier,Canis familiaris,mamm,mamm,1,ISA_MAMMisaMAMM
C0324306,C0012984,ISA,Beagle,Canis familiaris,mamm,mamm,59,ISA_MAMMisaMAMM
C0324306,C0324295,ISA,Beagle,Hound,mamm,mamm,1,ISA_MAMMisaMAMM
C0324328,C0012984,ISA,Bullmastiff,Canis familiaris,mamm,mamm,1,ISA_MAMMisaMAMM
C0324330,C0012984,ISA,Cavalier King Charles spaniel,Canis familiaris,mamm,mamm,1,ISA_MAMMisaMAMM
C0324336,C0012984,ISA,Collie,Canis familiaris,mamm,mamm,8,ISA_MAMMisaMAMM
C0324337,C0012984,ISA,Bearded collie,Canis familiaris,mamm,mamm,1,ISA_MAMMisaMAMM
C0324348,C0012984,ISA,Dachshund,Canis familiaris,mamm,mamm,3,ISA_MAMMisaMAMM
C0324371,C0012984,ISA,Foxhound,Canis familiaris,mamm,mamm,3,ISA_MAMMisaMAMM
C0324371,C0524515,ISA,Foxhound,Family canidae,mamm,mamm,1,ISA_MAMMisaMAMM
C0324373,C0012984,ISA,German shepherd dog,Canis familiaris,mamm,mamm,1,ISA_MAMMisaMAMM
C0324376,C0012984,ISA,Greyhound,Canis familiaris,mamm,mamm,9,ISA_MAMMisaMAMM
C0324381,C0012984,ISA,Ibizan hound,Canis familiaris,mamm,mamm,1,ISA_MAMMisaMAMM
