cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0032712,C0076211,CONVERTS_TO,Porphyrins,tetra(4-N-methylpyridyl)porphine,bacs,orch,1,CONVERTS_TO_BACScvttORCH
C0034289,C0034140,CONVERTS_TO,Pyrimidines,Purines,bacs,orch,1,CONVERTS_TO_BACScvttORCH
C0043375,C0043369,CONVERTS_TO,Xylose,Xylitol,bacs,orch,1,CONVERTS_TO_BACScvttORCH
C0067762,C0037025,CONVERTS_TO,N-Acetylneuraminic Acid,Sialic Acids,bacs,orch,1,CONVERTS_TO_BACScvttORCH
C0068432,C0044496,CONVERTS_TO,naphthyl phosphate,1-naphthol,bacs,orch,1,CONVERTS_TO_BACScvttORCH
C0133860,C0013725,CONVERTS_TO,"Fatty Acids, Omega-6",Eicosanoids,bacs,orch,1,CONVERTS_TO_BACScvttORCH
C0178845,C0073085,CONVERTS_TO,shikimate,resorcinol,bacs,orch,1,CONVERTS_TO_BACScvttORCH
C0599745,C0040057,CONVERTS_TO,lipid mediator,Thromboxane A2,bacs,orch,1,CONVERTS_TO_BACScvttORCH
C0599745,C0066772,CONVERTS_TO,lipid mediator,lysophosphatidic acid,bacs,orch,1,CONVERTS_TO_BACScvttORCH
C0599745,C0074992,CONVERTS_TO,lipid mediator,sphingosine 1-phosphate,bacs,orch,1,CONVERTS_TO_BACScvttORCH
C0599745,C3813211,CONVERTS_TO,lipid mediator,Prostaglandin E2,bacs,orch,1,CONVERTS_TO_BACScvttORCH
C0677647,C0060069,CONVERTS_TO,Mevalonate,farnesyl pyrophosphate,bacs,orch,1,CONVERTS_TO_BACScvttORCH
C0677647,C0061230,CONVERTS_TO,Mevalonate,geranylgeranyl pyrophosphate,bacs,orch,1,CONVERTS_TO_BACScvttORCH
C0677647,C0682996,CONVERTS_TO,Mevalonate,Isoprenoids,bacs,orch,1,CONVERTS_TO_BACScvttORCH
C1566558,C0287304,CONVERTS_TO,Natural Products,celgosivir,bacs,orch,1,CONVERTS_TO_BACScvttORCH
C1566558,C1328819,CONVERTS_TO,Natural Products,Small Molecule,bacs,orch,2,CONVERTS_TO_BACScvttORCH
C1620047,C0041113,CONVERTS_TO,dieckol,Triterpenes,bacs,orch,1,CONVERTS_TO_BACScvttORCH
C2606255,C0028910,CONVERTS_TO,cinnamomi cortex,"Oils, Volatile",bacs,orch,1,CONVERTS_TO_BACScvttORCH
